,TA_Levy_1,SL_Levy_1
4266,0.20773775029228278,22.999999999999996
4267,0.593300297959073,8.999999999999998
4268,-1.505850680315149,6.999999999999999
4269,3.0510078343995457,5.999999999999999
4270,-0.8267098606026262,27.999999999999996
4271,1.027453833269977,3.9999999999999996
4272,2.3211534231699793,2.9999999999999996
4273,0.398871155021438,3.9999999999999996
4274,1.3551283276990496,5.999999999999999
4275,-1.9204793171281405,3.9999999999999996
4276,0.7036279027411377,15.999999999999998
4277,-1.192325443194398,10.999999999999998
4278,0.664540890329109,5.999999999999999
4279,-0.884469466721457,4.999999999999999
4280,-0.6735696084471628,3.9999999999999996
4281,2.6209506459322207,9.999999999999998
4282,0.35742736102280387,4.999999999999999
4283,-0.8133062421471213,40.99999999999999
4284,-1.16636067920403,6.999999999999999
4285,0.8286111294316615,4.999999999999999
4286,0.7275590142165438,9.999999999999998
4287,2.574376567592882,2.9999999999999996
4288,0.5479389405546031,10.999999999999998
4289,0.16511171342944558,6.999999999999999
4290,-2.186336944331922,3.9999999999999996
4291,-0.6703568775717798,44.99999999999999
4292,-1.8309199312141236,63.99999999999999
4293,0.13500989043024517,3.9999999999999996
4294,0.59258448289435,2.9999999999999996
4295,1.770725586398687,4.999999999999999
4296,-0.09699161085377335,8.999999999999998
4297,2.2288776694634187,13.999999999999998
4298,0.29293666113283795,2.9999999999999996
4299,0.4855894262522905,6.999999999999999
4300,0.38232429306211935,20.999999999999996
4301,-0.4075365327440111,5.999999999999999
4302,-0.7715941698947902,3.9999999999999996
4303,0.34962860088326947,2.9999999999999996
4304,1.9504512642990683,5.999999999999999
4305,-1.1766717812442722,6.999999999999999
4306,0.07350123639177734,4.999999999999999
4307,-3.101589986443012,30.999999999999996
4308,0.4120543625672888,4.999999999999999
4309,2.1415899133097924,7.999999999999999
4310,0.9063796512076582,3.9999999999999996
4311,-0.32106457676112066,9.999999999999998
4312,-0.08720560886095623,3.9999999999999996
4313,-2.306083281700931,3.9999999999999996
4314,-0.34255360007545116,19.999999999999996
4315,0.8689876304644891,198.99999999999997
4316,1.411928897472477,2.9999999999999996
4317,0.26073795940629124,10.999999999999998
4318,0.04000266714678156,2.9999999999999996
4319,-2.547755992596978,29.999999999999996
4320,1.4021987258569273,13.999999999999998
4321,0.6642165152103107,4.999999999999999
4322,0.5889939238988097,3.9999999999999996
4323,-1.1315029944834456,3.9999999999999996
4324,1.9127199725361985,6.999999999999999
4325,2.719173904239138,5.999999999999999
4326,-0.4263047067195291,4.999999999999999
4327,-1.0764003989932034,5.999999999999999
4328,-1.0583623943178169,3.9999999999999996
4329,1.9538989759303131,5.999999999999999
4330,0.22853207394762423,143.99999999999997
4331,-2.127628995081302,6.999999999999999
4332,2.9740648100904594,7.999999999999999
4333,0.09903541693516447,4.999999999999999
4334,0.4387108761845347,10.999999999999998
4335,-0.37611132382711654,3.9999999999999996
4336,1.2083100934527882,4.999999999999999
4337,0.9753238172299595,10.999999999999998
4338,1.2272800606358445,3.9999999999999996
4339,2.030965847458644,4.999999999999999
4340,-1.4257886762152918,4.999999999999999
4341,1.3616754599461938,3.9999999999999996
4342,1.6016011985602148,5.999999999999999
4343,0.5438942667980354,4.999999999999999
4344,-2.1646994009812293,12.999999999999998
4345,0.9767725859114201,4.999999999999999
4346,-1.0067619643984596,4.999999999999999
4347,3.038590825501981,5.999999999999999
4348,-0.694927699456353,8.999999999999998
4349,-2.2152978110366432,4.999999999999999
4350,1.391436201627132,6.999999999999999
4351,-0.5310021837701816,5.999999999999999
4352,-0.7778841205678638,3.9999999999999996
4353,0.6558989566214337,5.999999999999999
4354,-0.6391551703453657,3.9999999999999996
4355,0.5272381208509862,3.9999999999999996
4356,2.160722890249826,3.9999999999999996
4357,-0.8130309376249791,11.999999999999998
4358,1.0549169197913972,6.999999999999999
4359,1.3117073930725767,2.9999999999999996
4360,-2.9728695993992176,6.999999999999999
4361,1.6672457941145151,4.999999999999999
4362,-1.4544339092125431,6.999999999999999
4363,0.5168096136996346,5.999999999999999
4364,-0.28557439117210426,4.999999999999999
4365,1.0624881723574437,2.9999999999999996
4366,0.8966891941268466,4.999999999999999
4367,0.9449295217116945,4.999999999999999
4368,0.6078111049826413,6.999999999999999
4369,-0.9936914273900541,6.999999999999999
4370,0.1582790499248209,3.9999999999999996
4371,-1.7009635974369786,7.999999999999999
4372,-1.7660343076127505,3.9999999999999996
4373,0.3934288924832128,2.9999999999999996
4374,-2.8357713532253666,2.9999999999999996
4375,0.6676157862510305,4.999999999999999
4376,0.28343674741652364,4.999999999999999
4377,-1.7216680396034076,4.999999999999999
4378,-0.04899469515834575,6.999999999999999
4379,0.3223296906611028,11.999999999999998
4380,-2.0237241322362283,3.9999999999999996
4381,-1.45211793407761,6.999999999999999
4382,-0.32421842723818234,5.999999999999999
4383,-0.831186134056302,4.999999999999999
4384,-2.3418621375400996,5.999999999999999
4385,-0.26305534073805126,3.9999999999999996
4386,0.7219779945477306,2.9999999999999996
4387,-0.05292120158645468,2.9999999999999996
4388,-0.593300297959073,6.999999999999999
4389,-0.3322832713343088,4.999999999999999
4390,0.014142253477512098,6.999999999999999
4391,0.2209029549542397,4.999999999999999
4392,-2.149692149695835,7.999999999999999
4393,-0.28734394299515853,6.999999999999999
4394,-0.6189294799071936,5.999999999999999
4395,0.5310021837701816,4.999999999999999
4396,1.4964277943404571,4.999999999999999
4397,-0.07747904492388095,2.9999999999999996
4398,0.20431597740855273,3.9999999999999996
4399,2.0674657172166144,3.9999999999999996
4400,-1.7133789487481021,5.999999999999999
4401,0.7159043879483529,4.999999999999999
4402,0.8137190645968957,3.9999999999999996
4403,2.331042693967977,3.9999999999999996
4404,1.7935334973401165,2.9999999999999996
4405,-0.3881786012211315,6.999999999999999
4406,2.1794945789676277,3.9999999999999996
4407,1.4705284013440416,4.999999999999999
4408,0.5957996914956496,3.9999999999999996
4409,0.5632954800364456,3.9999999999999996
4410,-1.1161996372614393,3.9999999999999996
4411,-3.1133074394484286,8.999999999999998
4412,-2.6048913689563515,5.999999999999999
4413,0.4233933792318536,5.999999999999999
4414,-0.2218138880441144,7.999999999999999
4415,-2.403718022035205,3.9999999999999996
4416,-0.9241665421707058,3.9999999999999996
4417,-0.34225576221352655,3.9999999999999996
4418,-0.5821181090073669,3.9999999999999996
4419,1.029672013230468,5.999999999999999
4420,-0.4598929883822309,3.9999999999999996
4421,0.11230873639886375,4.999999999999999
4422,-0.06783630602888531,4.999999999999999
4423,-1.986791030101052,2.9999999999999996
4424,-0.6842394540001412,8.999999999999998
4425,2.6732108953554174,14.999999999999998
4426,-2.4548258026613445,7.999999999999999
4427,-2.5226631736825995,6.999999999999999
4428,-1.521676576899592,3.9999999999999996
4429,1.5084559555155492,7.999999999999999
4430,-1.6680495609306023,8.999999999999998
4431,-1.913250745487457,4.999999999999999
4432,-1.1078346208564214,6.999999999999999
4433,0.40220522517403046,2.9999999999999996
4434,-2.1775456167835583,2.9999999999999996
4435,0.5828452520809853,3.9999999999999996
4436,0.28307894664885425,39.99999999999999
4437,0.15312012572889822,5.999999999999999
4438,0.3392635692901253,4.999999999999999
4439,-0.49451288599014614,10.999999999999998
4440,-3.0905969328996825,3.9999999999999996
4441,-0.05657608768384101,7.999999999999999
4442,2.409384445775,4.999999999999999
4443,-0.8357790122490156,4.999999999999999
4444,0.491131035030584,3.9999999999999996
4445,-0.024495509841604958,4.999999999999999
4446,0.08002134870797761,4.999999999999999
4447,0.06634466278829072,5.999999999999999
4448,-0.1357508112513513,18.999999999999996
4449,-1.2547617259241914,6.999999999999999
4450,-2.9458320177915756,10.999999999999998
4451,-0.6880276313516238,5.999999999999999
4452,-0.9137257537549047,5.999999999999999
4453,1.2439055605827847,9.999999999999998
4454,1.3631064231262338,4.999999999999999
4455,3.053246316487347,7.999999999999999
4456,-0.16389041501823667,4.999999999999999
4457,0.31563324036606594,4.999999999999999
4458,1.3579938362835235,5.999999999999999
4459,0.14082881993479093,2.9999999999999996
4460,1.6509822287768363,6.999999999999999
4461,2.748424696189102,2.9999999999999996
4462,-0.4646019265389526,3.9999999999999996
4463,0.4108041115088008,133.99999999999997
4464,0.27435553591669054,3.9999999999999996
4465,3.127450400112281,3.9999999999999996
4466,0.34255360007545116,3.9999999999999996
4467,2.791380661158618,9.999999999999998
4468,-1.9099615645079409,8.999999999999998
4469,0.6184121964896737,6.999999999999999
4470,-3.053246316487347,3.9999999999999996
4471,-0.3410619122928942,2.9999999999999996
4472,0.3642253265100531,2.9999999999999996
4473,-1.1769966691332165,6.999999999999999
4474,0.8954085625261404,5.999999999999999
4475,2.267769897906002,3.9999999999999996
4476,0.8736923344819607,8.999999999999998
4477,-0.7542285388476899,2.9999999999999996
4478,0.19780650459476903,4.999999999999999
4479,-1.4028073240967407,3.9999999999999996
4480,2.2520920308021233,3.9999999999999996
4481,0.17050030965300728,4.999999999999999
4482,-0.1304765805492272,3.9999999999999996
4483,-1.2202616704529088,6.999999999999999
4484,0.26573399817641447,3.9999999999999996
4485,2.265034331024927,3.9999999999999996
4486,-0.9052359572794357,4.999999999999999
4487,0.5993543575711937,4.999999999999999
4488,-0.812204593345366,3.9999999999999996
4489,3.010349710814145,3.9999999999999996
4490,0.07350123639177734,10.999999999999998
4491,0.2901533970886025,4.999999999999999
4492,0.3216977340098863,7.999999999999999
4493,-2.50361188891568,7.999999999999999
4494,-0.4583133674163488,23.999999999999996
4495,1.1197582864726217,3.9999999999999996
4496,-0.9271702121413623,6.999999999999999
4497,-0.5473627743381774,7.999999999999999
4498,-0.014142253477512098,3.9999999999999996
4499,0.803349529719347,5.999999999999999
4500,-0.2218138880441144,28.999999999999996
4501,0.32453218547646995,7.999999999999999
4502,0.05657608768384101,6.999999999999999
4503,2.111570671940665,3.9999999999999996
4504,-2.0277317445664593,4.999999999999999
4505,-0.020000333348333125,17.999999999999996
4506,-0.28945351856964363,20.999999999999996
4507,-2.024836570655188,6.999999999999999
4508,0.06325609887514339,2.9999999999999996
4509,0.9142308430721796,7.999999999999999
4510,-1.0944897339217077,3.9999999999999996
4511,0.3894974677534271,4.999999999999999
4512,-0.13794984515377073,3.9999999999999996
4513,0.45672867250002813,3.9999999999999996
4514,-0.8979685167552932,4.999999999999999
4515,0.45582083400050505,4.999999999999999
4516,-0.7342999740689073,3.9999999999999996
4517,-0.3365487377078805,6.999999999999999
4518,-0.43776824924751206,2.9999999999999996
4519,-0.22631446284167656,5.999999999999999
4520,-1.9885408864165086,5.999999999999999
4521,-0.05831778262488458,3.9999999999999996
4522,-0.45331556318199057,34.99999999999999
4523,-0.8752564507245485,4.999999999999999
4524,0.4840874911097089,6.999999999999999
4525,-0.4896447346422176,4.999999999999999
4526,-0.06000900364695427,4.999999999999999
4527,0.7446871055662244,4.999999999999999
4528,-0.4024606099368852,4.999999999999999
4529,0.32327538993145327,4.999999999999999
4530,0.10004171361154007,3.9999999999999996
4531,1.384622707022021,11.999999999999998
4532,-1.081958666468005,5.999999999999999
4533,-0.8697730435675771,6.999999999999999
4534,-2.154358406083896,8.999999999999998
4535,-0.06325609887514339,7.999999999999999
4536,-1.1605884145682324,3.9999999999999996
4537,0.3207475456891002,2.9999999999999996
4538,1.6250228986175408,9.999999999999998
4539,0.2898036631576832,3.9999999999999996
4540,0.856481358628097,9.999999999999998
4541,2.1249219904042334,2.9999999999999996
4542,0.60658425791587,4.999999999999999
4543,-0.7134630502402021,4.999999999999999
4544,2.363138713434175,6.999999999999999
4545,0.23847221332777646,11.999999999999998
4546,-0.028285214141364843,4.999999999999999
4547,0.19983170004693926,5.999999999999999
4548,0.26573399817641447,6.999999999999999
4549,1.7984578438457774,11.999999999999998
4550,2.215798280852664,3.9999999999999996
4551,-1.1358077962871558,72.99999999999999
4552,-1.526982310078919,3.9999999999999996
4553,0.8470453933645844,6.999999999999999
4554,0.0692958961970235,3.9999999999999996
4555,0.0469084582105005,7.999999999999999
4556,-0.14980633720639824,5.999999999999999
4557,-2.365705503755555,3.9999999999999996
4558,2.111220777052413,4.999999999999999
4559,-1.0575590493726608,5.999999999999999
4560,-2.1411146286084755,3.9999999999999996
4561,-0.2664944994089392,4.999999999999999
4562,0.07617614786314257,5.999999999999999
4563,0.2661145140191579,2.9999999999999996
4564,0.6997549963688922,6.999999999999999
4565,-1.5782963971091766,4.999999999999999
4566,0.6759706929490071,5.999999999999999
4567,-0.5216462804332554,3.9999999999999996
4568,-2.8391104315749853,2.9999999999999996
4569,0.496405886152005,4.999999999999999
4570,1.1019022528767959,6.999999999999999
4571,-1.186291677967381,4.999999999999999
4572,0.08248549466933483,7.999999999999999
4573,1.8407637085169837,4.999999999999999
4574,1.1073875105696596,15.999999999999998
4575,0.024495509841604958,3.9999999999999996
4576,-1.121868332427735,4.999999999999999
4577,-1.648374117962965,5.999999999999999
4578,1.71186373537596,3.9999999999999996
4579,-0.3801742192426452,5.999999999999999
4580,-0.9574586307965495,4.999999999999999
4581,0.5400168851076295,3.9999999999999996
4582,-0.29603744798920595,4.999999999999999
4583,-0.23203693503754158,3.9999999999999996
4584,-1.4891054979596687,6.999999999999999
4585,-0.9215327338103791,4.999999999999999
4586,1.6406531294838025,2.9999999999999996
4587,-1.0907728491117095,10.999999999999998
4588,-0.8835642458926617,7.999999999999999
4589,2.8661319762961677,3.9999999999999996
4590,1.8410749964169064,5.999999999999999
4591,0.4924017270390222,5.999999999999999
4592,-1.1897413311038791,5.999999999999999
4593,0.23203693503754158,4.999999999999999
4594,-2.0252817150936115,2.9999999999999996
4595,2.546506132657596,3.9999999999999996
4596,-3.0425572366546287,7.999999999999999
4597,-0.36702228037392726,6.999999999999999
4598,-1.4962272384954476,8.999999999999998
4599,-1.6630270313158335,4.999999999999999
4600,-0.2350615843695043,4.999999999999999
4601,0.272503926130514,4.999999999999999
4602,-0.8775988049223162,3.9999999999999996
4603,-0.6133922429524252,3.9999999999999996
4604,-0.5202398057739903,3.9999999999999996
4605,0.5092713218623703,2.9999999999999996
4606,-0.6263030845242117,2.9999999999999996
4607,0.05657608768384101,23.999999999999996
4608,0.5636699181204868,3.9999999999999996
4609,0.07617614786314257,3.9999999999999996
4610,-0.8325389716536687,2.9999999999999996
4611,-2.4904635943874194,4.999999999999999
4612,-0.15047488846506493,13.999999999999998
4613,-1.258757126211954,8.999999999999998
4614,-1.3172897469608804,3.9999999999999996
4615,0.650633918107082,3.9999999999999996
4616,-1.773379145894372,5.999999999999999
4617,0.7195536053735182,6.999999999999999
4618,2.796665244110647,5.999999999999999
4619,0.267631295449432,7.999999999999999
4620,1.5098586194071435,3.9999999999999996
4621,-1.3168765183043003,5.999999999999999
4622,1.0416460634363445,3.9999999999999996
4623,0.07485061981293262,2.9999999999999996
4624,-2.430577846379447,7.999999999999999
4625,-0.5561384330175888,4.999999999999999
4626,-1.3731112720663192,2.9999999999999996
4627,-0.44918799418604527,5.999999999999999
4628,-0.333507333739689,3.9999999999999996
4629,0.5536709945708077,7.999999999999999
4630,2.3459138058136983,50.99999999999999
4631,1.1941542495282453,4.999999999999999
4632,1.0043936188778,4.999999999999999
4633,-0.08834633710244608,3.9999999999999996
4634,2.0088746064953242,6.999999999999999
4635,-2.796074238811283,4.999999999999999
4636,0.15246308602121755,4.999999999999999
4637,-0.2997850131701291,2.9999999999999996
4638,1.04442404576504,2.9999999999999996
